episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
368,-2870.0,-71.75,153.0,71.75,60.322916666666664,0.33099258043189084
369,-2873.0,-71.825,155.0,71.825,60.46875,0.32999960269059514
370,-3132.0,-78.3,169.0,78.3,63.0125,0.32900960388252337
371,-2935.0,-73.375,153.0,73.375,61.00625,0.3280225750708758
372,-2954.0,-73.85,151.0,73.85,61.15416666666667,0.32703850734566314
373,-2942.0,-73.55,155.0,73.55,61.30625,0.32605739182362614
374,-2926.0,-73.15,153.0,73.15,61.014583333333334,0.3250792196481553
375,-2929.0,-73.225,151.0,73.225,61.09166666666667,0.3241039819892108
376,-2856.0,-71.4,153.0,71.4,60.22708333333333,0.32313167004324317
377,-2966.0,-74.15,155.0,74.15,61.46875,0.32216227503311345
378,-2858.0,-71.45,155.0,71.45,60.202083333333334,0.3211957882080141
379,-2984.0,-74.6,153.0,74.6,61.83958333333333,0.32023220084339005
380,-2875.0,-71.875,153.0,71.875,60.4375,0.31927150424085987
381,-2866.0,-71.65,159.0,71.65,60.177083333333336,0.3183136897281373
382,-3029.0,-75.725,160.0,75.725,62.22291666666667,0.31735874865895286
383,-3010.0,-75.25,151.0,75.25,62.06041666666667,0.316406672412976
384,-3008.0,-75.2,153.0,75.2,62.0375,0.3154574523957371
385,-2887.0,-72.175,155.0,72.175,60.525,0.3145110800385499
386,-3205.0,-80.125,155.0,80.125,63.84791666666667,0.31356754679843424
387,-2918.0,-72.95,153.0,72.95,60.795833333333334,0.31262684415803893
388,-2908.0,-72.7,151.0,72.7,60.96666666666667,0.3116889636255648
389,-2888.0,-72.2,157.0,72.2,60.40833333333333,0.3107538967346881
390,-2917.0,-72.925,158.0,72.925,60.90833333333333,0.30982163504448407
391,-2928.0,-73.2,153.0,73.2,60.96458333333333,0.3088921701393506
392,-3021.0,-75.525,153.0,75.525,62.125,0.30796549362893255
393,-2917.0,-72.925,151.0,72.925,60.87916666666667,0.30704159714804574
394,-2867.0,-71.675,153.0,71.675,60.39375,0.3061204723566016
395,-2881.0,-72.025,154.0,72.025,60.572916666666664,0.3052021109395318
396,-2834.0,-70.85,153.0,70.85,59.8875,0.3042865046067132
397,-2850.0,-71.25,155.0,71.25,60.172916666666666,0.30337364509289305
398,-2882.0,-72.05,153.0,72.05,60.41875,0.30246352415761435
399,-2862.0,-71.55,161.0,71.55,59.985416666666666,0.3015561335851415
400,-2868.0,-71.7,153.0,71.7,60.3625,0.30065146518438607
401,-3028.0,-75.7,158.0,75.7,61.927083333333336,0.2997495107888329
402,-3032.0,-75.8,155.0,75.8,62.333333333333336,0.2988502622564664
403,-3008.0,-75.2,156.0,75.2,62.12708333333333,0.29795371146969696
404,-2965.0,-74.125,155.0,74.125,61.052083333333336,0.29705985033528787
405,-3009.0,-75.225,153.0,75.225,62.104166666666664,0.296168670784282
406,-2919.0,-72.975,157.0,72.975,60.80625,0.29528016477192914
407,-2943.0,-73.575,153.0,73.575,61.46041666666667,0.29439432427761336
408,-2875.0,-71.875,155.0,71.875,60.45625,0.2935111413047805
409,-2967.0,-74.175,170.0,74.175,60.90625,0.29263060788086614
410,-2884.0,-72.1,153.0,72.1,60.37291666666667,0.2917527160572235
411,-2874.0,-71.85,153.0,71.85,60.46875,0.29087745790905184
412,-2936.0,-73.4,151.0,73.4,61.35625,0.2900048255353247
413,-2902.0,-72.55,157.0,72.55,60.68125,0.28913481105871874
414,-2928.0,-73.2,155.0,73.2,61.072916666666664,0.28826740662554257
415,-2908.0,-72.7,154.0,72.7,60.74375,0.28740260440566595
416,-2893.0,-72.325,153.0,72.325,60.572916666666664,0.28654039659244895
417,-2969.0,-74.225,161.0,74.225,61.38333333333333,0.2856807754026716
418,-3048.0,-76.2,166.0,76.2,62.13333333333333,0.2848237330764636
419,-2970.0,-74.25,153.0,74.25,61.6875,0.2839692618772342
420,-3029.0,-75.725,161.0,75.725,62.12708333333333,0.2831173540916025
421,-3005.0,-75.125,154.0,75.125,61.49166666666667,0.28226800202932767
422,-3071.0,-76.775,155.0,76.775,62.78541666666667,0.28142119802323967
423,-3063.0,-76.575,159.0,76.575,62.295833333333334,0.28057693442917
424,-3009.0,-75.225,155.0,75.225,61.52916666666667,0.27973520362588244
425,-2990.0,-74.75,157.0,74.75,61.56458333333333,0.2788959980150048
426,-2877.0,-71.925,152.0,71.925,60.55416666666667,0.2780593100209598
427,-2909.0,-72.725,151.0,72.725,60.78333333333333,0.2772251320908969
428,-2921.0,-73.025,159.0,73.025,60.9625,0.2763934566946242
429,-2910.0,-72.75,153.0,72.75,60.989583333333336,0.2755642763245403
430,-2883.0,-72.075,151.0,72.075,60.70625,0.27473758349556665
431,-2855.0,-71.375,157.0,71.375,60.10625,0.27391337074507993
432,-2889.0,-72.225,153.0,72.225,60.6125,0.2730916306328447
433,-3027.0,-75.675,155.0,75.675,62.28333333333333,0.27227235574094616
434,-2908.0,-72.7,153.0,72.7,60.81041666666667,0.2714555386737233
435,-2980.0,-74.5,155.0,74.5,61.66875,0.2706411720577021
436,-2945.0,-73.625,151.0,73.625,61.26875,0.269829248541529
437,-2941.0,-73.525,159.0,73.525,61.06666666666667,0.2690197607959044
438,-2914.0,-72.85,153.0,72.85,60.985416666666666,0.26821270151351667
439,-2943.0,-73.575,151.0,73.575,61.28541666666667,0.2674080634089761
440,-2950.0,-73.75,151.0,73.75,61.47083333333333,0.2666058392187492
441,-2899.0,-72.475,160.0,72.475,60.55416666666667,0.26580602170109296
442,-2963.0,-74.075,153.0,74.075,61.5375,0.26500860363598966
443,-2865.0,-71.625,151.0,71.625,60.416666666666664,0.2642135778250817
444,-2937.0,-73.425,160.0,73.425,61.11666666666667,0.26342093709160647
445,-2895.0,-72.375,151.0,72.375,60.80416666666667,0.26263067428033166
446,-2832.0,-70.8,159.0,70.8,59.72708333333333,0.26184278225749064
447,-2848.0,-71.2,155.0,71.2,60.05833333333333,0.26105725391071816
448,-2845.0,-71.125,157.0,71.125,59.94583333333333,0.260274082148986
449,-2844.0,-71.1,159.0,71.1,59.916666666666664,0.2594932599025391
450,-2924.0,-73.1,153.0,73.1,61.010416666666664,0.25871478012283144
451,-2906.0,-72.65,157.0,72.65,60.770833333333336,0.25793863578246295
452,-2925.0,-73.125,161.0,73.125,60.9,0.2571648198751156
453,-2866.0,-71.65,151.0,71.65,60.45,0.25639332541549026
454,-3074.0,-76.85,155.0,76.85,62.447916666666664,0.2556241454392438
455,-3030.0,-75.75,156.0,75.75,62.00833333333333,0.25485727300292604
456,-2955.0,-73.875,155.0,73.875,61.510416666666664,0.25409270118391725
457,-3090.0,-77.25,153.0,77.25,63.05,0.2533304230803655
458,-2897.0,-72.425,153.0,72.425,60.635416666666664,0.25257043181112443
459,-2909.0,-72.725,155.0,72.725,60.77291666666667,0.25181272051569104
460,-2972.0,-74.3,151.0,74.3,61.43958333333333,0.251057282354144
461,-2895.0,-72.375,156.0,72.375,60.52916666666667,0.25030411050708157
462,-2898.0,-72.45,155.0,72.45,60.735416666666666,0.24955319817556032
463,-3184.0,-79.6,161.0,79.6,63.60625,0.24880453858103363
464,-2850.0,-71.25,151.0,71.25,60.15208333333333,0.24805812496529053
465,-2945.0,-73.625,161.0,73.625,61.14791666666667,0.24731395059039465
466,-3028.0,-75.7,167.0,75.7,61.822916666666664,0.24657200873862348
467,-2854.0,-71.35,155.0,71.35,60.24166666666667,0.2458322927124076
468,-2971.0,-74.275,154.0,74.275,61.52916666666667,0.24509479583427038
469,-2974.0,-74.35,166.0,74.35,61.12291666666667,0.24435951144676757
470,-3005.0,-75.125,156.0,75.125,61.8125,0.24362643291242728
471,-3138.0,-78.45,165.0,78.45,62.97083333333333,0.24289555361369
472,-2837.0,-70.925,154.0,70.925,59.958333333333336,0.24216686695284892
473,-2822.0,-70.55,153.0,70.55,59.822916666666664,0.24144036635199037
474,-3067.0,-76.675,153.0,76.675,62.78958333333333,0.24071604525293439
475,-3085.0,-77.125,158.0,77.125,62.625,0.2399938971171756
476,-3061.0,-76.525,157.0,76.525,62.68125,0.23927391542582405
477,-2952.0,-73.8,157.0,73.8,61.15,0.23855609367954658
478,-2906.0,-72.65,155.0,72.65,60.99375,0.23784042539850794
479,-2931.0,-73.275,157.0,73.275,61.09166666666667,0.2371269041223124
480,-2863.0,-71.575,154.0,71.575,60.391666666666666,0.23641552340994548
481,-2908.0,-72.7,151.0,72.7,61.00625,0.23570627683971565
482,-3063.0,-76.575,157.0,76.575,62.41458333333333,0.2349991580091965
483,-2918.0,-72.95,153.0,72.95,61.047916666666666,0.2342941605351689
484,-2994.0,-74.85,154.0,74.85,61.95,0.23359127805356342
485,-3072.0,-76.8,155.0,76.8,62.55416666666667,0.23289050421940272
486,-2887.0,-72.175,151.0,72.175,60.60625,0.2321918327067445
487,-3054.0,-76.35,163.0,76.35,62.358333333333334,0.23149525720862427
488,-2969.0,-74.225,157.0,74.225,61.639583333333334,0.2308007714369984
489,-2974.0,-74.35,165.0,74.35,61.3875,0.2301083691226874
490,-2949.0,-73.725,164.0,73.725,61.0375,0.22941804401531934
491,-2934.0,-73.35,161.0,73.35,60.8875,0.2287297898832734
492,-2907.0,-72.675,151.0,72.675,61.03125,0.22804360051362357
493,-2943.0,-73.575,160.0,73.575,61.229166666666664,0.2273594697120827
494,-2902.0,-72.55,155.0,72.55,60.65,0.22667739130294645
495,-2890.0,-72.25,155.0,72.25,60.704166666666666,0.22599735912903762
496,-2933.0,-73.325,159.0,73.325,60.97708333333333,0.2253193670516505
497,-2903.0,-72.575,153.0,72.575,60.739583333333336,0.22464340895049556
498,-3164.0,-79.1,167.0,79.1,63.25,0.22396947872364406
499,-2897.0,-72.425,158.0,72.425,60.545833333333334,0.22329757028747313
500,-3018.0,-75.45,161.0,75.45,62.05625,0.2226276775766107
501,-3029.0,-75.725,153.0,75.725,62.139583333333334,0.22195979454388087
502,-3087.0,-77.175,165.0,77.175,62.458333333333336,0.22129391516024924
503,-3099.0,-77.475,156.0,77.475,62.489583333333336,0.2206300334147685
504,-3046.0,-76.15,156.0,76.15,62.172916666666666,0.2199681433145242
505,-3041.0,-76.025,158.0,76.025,62.125,0.21930823888458062
506,-2985.0,-74.625,155.0,74.625,61.733333333333334,0.21865031416792688
507,-2904.0,-72.6,153.0,72.6,60.916666666666664,0.2179943632254231
508,-3381.0,-84.525,180.0,84.525,65.14791666666666,0.21734038013574683
509,-2945.0,-73.625,153.0,73.625,61.329166666666666,0.21668835899533959
510,-3366.0,-84.15,180.0,84.15,64.50833333333334,0.21603829391835358
511,-3090.0,-77.25,179.0,77.25,61.75833333333333,0.21539017903659852
512,-3376.0,-84.4,184.0,84.4,64.7625,0.21474400849948871
513,-3236.0,-80.9,176.0,80.9,63.425,0.21409977647399026
514,-3239.0,-80.975,170.0,80.975,63.65416666666667,0.21345747714456828
515,-3364.0,-84.1,165.0,84.1,65.1375,0.21281710471313459
516,-2997.0,-74.925,157.0,74.925,61.1625,0.2121786533989952
517,-2914.0,-72.85,156.0,72.85,60.922916666666666,0.2115421174387982
518,-3249.0,-81.225,165.0,81.225,63.708333333333336,0.2109074910864818
519,-3318.0,-82.95,164.0,82.95,63.72083333333333,0.21027476861322236
520,-3453.0,-86.325,173.0,86.325,65.05833333333334,0.2096439443073827
521,-3093.0,-77.325,175.0,77.325,62.14375,0.20901501247446055
522,-3489.0,-87.225,170.0,87.225,65.8875,0.20838796743703716
523,-3190.0,-79.75,177.0,79.75,63.047916666666666,0.20776280353472606
524,-3223.0,-80.575,175.0,80.575,63.045833333333334,0.20713951512412188
525,-3228.0,-80.7,165.0,80.7,63.33541666666667,0.2065180965787495
526,-3138.0,-78.45,166.0,78.45,62.18541666666667,0.20589854228901325
527,-2979.0,-74.475,161.0,74.475,61.525,0.20528084666214622
528,-3384.0,-84.6,182.0,84.6,64.34791666666666,0.20466500412215977
529,-2894.0,-72.35,153.0,72.35,60.60625,0.2040510091097933
530,-2825.0,-70.625,153.0,70.625,59.78541666666667,0.2034388560824639
531,-2923.0,-73.075,158.0,73.075,60.96875,0.2028285395142165
532,-2899.0,-72.475,153.0,72.475,60.58958333333333,0.20222005389567385
533,-3311.0,-82.775,167.0,82.775,64.14791666666666,0.20161339373398682
534,-2919.0,-72.975,153.0,72.975,61.1125,0.20100855355278485
535,-2892.0,-72.3,151.0,72.3,60.59375,0.20040552789212648
536,-3304.0,-82.6,183.0,82.6,63.96875,0.1998043113084501
537,-3207.0,-80.175,169.0,80.175,62.45625,0.19920489837452476
538,-3091.0,-77.275,177.0,77.275,61.952083333333334,0.1986072836794012
539,-3252.0,-81.3,165.0,81.3,63.71458333333333,0.198011461828363
540,-3152.0,-78.8,174.0,78.8,62.31666666666667,0.1974174274428779
541,-2879.0,-71.975,153.0,71.975,60.458333333333336,0.19682517516054926
542,-3222.0,-80.55,163.0,80.55,63.43958333333333,0.19623469963506762
543,-3156.0,-78.9,171.0,78.9,62.575,0.1956459955361624
544,-3614.0,-90.35,195.0,90.35,66.68125,0.1950590575495539
545,-3281.0,-82.025,180.0,82.025,63.75208333333333,0.19447388037690524
546,-3116.0,-77.9,177.0,77.9,62.18958333333333,0.19389045873577454
547,-3160.0,-79.0,158.0,79.0,63.172916666666666,0.19330878735956722
548,-3268.0,-81.7,168.0,81.7,64.07916666666667,0.1927288609974885
549,-3104.0,-77.6,165.0,77.6,62.391666666666666,0.19215067441449604
550,-3103.0,-77.575,166.0,77.575,62.68958333333333,0.19157422239125255
551,-3167.0,-79.175,168.0,79.175,63.36666666666667,0.1909994997240788
552,-3126.0,-78.15,172.0,78.15,62.6875,0.19042650122490654
553,-2923.0,-73.075,164.0,73.075,60.46041666666667,0.18985522172123181
554,-3619.0,-90.475,194.0,90.475,66.39166666666667,0.18928565605606812
555,-3411.0,-85.275,154.0,85.275,65.64375,0.1887177990878999
556,-3148.0,-78.7,160.0,78.7,63.15,0.1881516456906362
557,-3063.0,-76.575,169.0,76.575,62.22291666666667,0.18758719075356428
558,-3115.0,-77.875,170.0,77.875,62.708333333333336,0.18702442918130358
559,-2926.0,-73.15,156.0,73.15,61.06041666666667,0.18646335589375967
560,-2937.0,-73.425,155.0,73.425,61.03541666666667,0.1859039658260784
561,-2941.0,-73.525,159.0,73.525,61.0375,0.18534625392860016
562,-2876.0,-71.9,153.0,71.9,60.579166666666666,0.18479021516681435
563,-2897.0,-72.425,153.0,72.425,60.65208333333333,0.1842358445213139
564,-2977.0,-74.425,165.0,74.425,61.39375,0.18368313698774996
565,-3009.0,-75.225,155.0,75.225,61.95625,0.1831320875767867
566,-2930.0,-73.25,157.0,73.25,61.18958333333333,0.18258269131405633
567,-2880.0,-72.0,157.0,72.0,60.327083333333334,0.18203494324011416
568,-2962.0,-74.05,155.0,74.05,61.3875,0.18148883841039382
569,-2876.0,-71.9,153.0,71.9,60.4875,0.18094437189516263
570,-2944.0,-73.6,151.0,73.6,61.38125,0.18040153877947715
571,-2906.0,-72.65,156.0,72.65,60.81458333333333,0.1798603341631387
572,-2964.0,-74.1,160.0,74.1,61.28541666666667,0.1793207531606493
573,-2917.0,-72.925,157.0,72.925,61.1125,0.17878279090116736
574,-2924.0,-73.1,159.0,73.1,61.047916666666666,0.17824644252846386
575,-2885.0,-72.125,155.0,72.125,60.6375,0.17771170320087848
576,-2879.0,-71.975,155.0,71.975,60.452083333333334,0.17717856809127586
577,-3040.0,-76.0,157.0,76.0,62.28333333333333,0.17664703238700202
578,-3033.0,-75.825,165.0,75.825,61.81041666666667,0.17611709128984102
579,-3027.0,-75.675,156.0,75.675,61.952083333333334,0.1755887400159715
580,-2966.0,-74.15,164.0,74.15,61.1125,0.1750619737959236
581,-2978.0,-74.45,153.0,74.45,61.24791666666667,0.1745367878745358
582,-2910.0,-72.75,151.0,72.75,60.94375,0.1740131775109122
583,-2893.0,-72.325,153.0,72.325,60.635416666666664,0.17349113797837945
584,-2902.0,-72.55,159.0,72.55,60.625,0.17297066456444432
585,-3209.0,-80.225,160.0,80.225,64.6125,0.172451752570751
586,-3073.0,-76.825,168.0,76.825,62.329166666666666,0.17193439731303872
587,-3033.0,-75.825,154.0,75.825,62.26875,0.1714185941210996
588,-3035.0,-75.875,152.0,75.875,61.8875,0.1709043383387363
589,-3038.0,-75.95,153.0,75.95,61.922916666666666,0.1703916253237201
590,-2951.0,-73.775,155.0,73.775,61.31666666666667,0.16988045044774894
591,-2911.0,-72.775,153.0,72.775,60.766666666666666,0.1693708090964057
592,-2893.0,-72.325,153.0,72.325,60.74375,0.1688626966691165
593,-2895.0,-72.375,153.0,72.375,60.739583333333336,0.16835610857910915
594,-2927.0,-73.175,151.0,73.175,61.09166666666667,0.16785104025337183
595,-2875.0,-71.875,153.0,71.875,60.49583333333333,0.16734748713261172
596,-3062.0,-76.55,155.0,76.55,62.666666666666664,0.16684544467121387
597,-3024.0,-75.6,153.0,75.6,62.197916666666664,0.16634490833720023
598,-3019.0,-75.475,158.0,75.475,62.04375,0.16584587361218864
599,-2966.0,-74.15,153.0,74.15,61.572916666666664,0.16534833599135207
600,-2940.0,-73.5,153.0,73.5,61.27291666666667,0.164852290983378
601,-2957.0,-73.925,153.0,73.925,61.297916666666666,0.16435773411042787
602,-2998.0,-74.95,154.0,74.95,61.75208333333333,0.1638646609080966
603,-2958.0,-73.95,160.0,73.95,61.422916666666666,0.1633730669253723
604,-2913.0,-72.825,153.0,72.825,60.78541666666667,0.16288294772459616
605,-2893.0,-72.325,153.0,72.325,60.48125,0.16239429888142237
606,-2925.0,-73.125,153.0,73.125,61.06666666666667,0.1619071159847781
607,-3002.0,-75.05,159.0,75.05,61.666666666666664,0.16142139463682378
608,-2915.0,-72.875,158.0,72.875,60.829166666666666,0.1609371304529133
609,-2942.0,-73.55,158.0,73.55,61.13333333333333,0.16045431906155455
610,-2907.0,-72.675,155.0,72.675,60.9375,0.15997295610436987
611,-2924.0,-73.1,160.0,73.1,61.00625,0.15949303723605676
612,-3009.0,-75.225,153.0,75.225,62.041666666666664,0.1590145581243486
613,-2911.0,-72.775,153.0,72.775,60.97291666666667,0.15853751444997555
614,-2912.0,-72.8,157.0,72.8,60.86666666666667,0.1580619019066256
615,-2953.0,-73.825,160.0,73.825,61.30416666666667,0.15758771620090573
616,-2891.0,-72.275,153.0,72.275,60.74791666666667,0.157114953052303
617,-2973.0,-74.325,156.0,74.325,61.65416666666667,0.1566436081931461
618,-2939.0,-73.475,161.0,73.475,61.014583333333334,0.15617367736856666
619,-2934.0,-73.35,158.0,73.35,61.083333333333336,0.15570515633646095
620,-2911.0,-72.775,156.0,72.775,60.74375,0.15523804086745158
621,-2923.0,-73.075,153.0,73.075,60.95625,0.15477232674484923
622,-2947.0,-73.675,160.0,73.675,61.20625,0.15430800976461467
623,-2933.0,-73.325,155.0,73.325,61.08958333333333,0.15384508573532082
624,-2914.0,-72.85,153.0,72.85,60.954166666666666,0.15338355047811486
625,-2931.0,-73.275,161.0,73.275,60.9875,0.15292339982668052
626,-3100.0,-77.5,162.0,77.5,62.764583333333334,0.15246462962720048
627,-3062.0,-76.55,158.0,76.55,62.34166666666667,0.15200723573831887
628,-3003.0,-75.075,158.0,75.075,61.475,0.15155121403110391
629,-2950.0,-73.75,164.0,73.75,61.18541666666667,0.1510965603890106
630,-2990.0,-74.75,162.0,74.75,61.4875,0.15064327070784356
631,-3030.0,-75.75,162.0,75.75,62.09166666666667,0.15019134089572003
632,-3035.0,-75.875,155.0,75.875,62.08541666666667,0.14974076687303287
633,-2965.0,-74.125,158.0,74.125,61.479166666666664,0.14929154457241375
634,-2948.0,-73.7,153.0,73.7,61.20625,0.14884366993869652
635,-2924.0,-73.1,153.0,73.1,61.05833333333333,0.14839713892888043
636,-2921.0,-73.025,155.0,73.025,61.14375,0.14795194751209378
637,-2903.0,-72.575,153.0,72.575,60.83958333333333,0.1475080916695575
638,-2894.0,-72.35,154.0,72.35,60.51875,0.14706556739454882
639,-2900.0,-72.5,159.0,72.5,60.58541666666667,0.14662437069236517
640,-2889.0,-72.225,151.0,72.225,60.514583333333334,0.14618449758028806
641,-2997.0,-74.925,158.0,74.925,61.78958333333333,0.1457459440875472
642,-2902.0,-72.55,155.0,72.55,60.766666666666666,0.14530870625528455
643,-2890.0,-72.25,153.0,72.25,60.69583333333333,0.1448727801365187
644,-3151.0,-78.775,155.0,78.775,63.75416666666667,0.14443816179610913
645,-2957.0,-73.925,161.0,73.925,61.27291666666667,0.1440048473107208
646,-2885.0,-72.125,153.0,72.125,60.614583333333336,0.14357283276878863
647,-2944.0,-73.6,158.0,73.6,61.141666666666666,0.14314211427048226
648,-2913.0,-72.825,159.0,72.825,60.733333333333334,0.1427126879276708
649,-2931.0,-73.275,153.0,73.275,61.16041666666667,0.1422845498638878
650,-2969.0,-74.225,153.0,74.225,61.56666666666667,0.14185769621429614
651,-2882.0,-72.05,153.0,72.05,60.5125,0.14143212312565326
652,-2899.0,-72.475,153.0,72.475,60.71875,0.1410078267562763
653,-2911.0,-72.775,157.0,72.775,60.83125,0.14058480327600748
654,-2905.0,-72.625,156.0,72.625,60.666666666666664,0.14016304886617945
655,-2893.0,-72.325,151.0,72.325,60.37708333333333,0.1397425597195809
656,-2883.0,-72.075,155.0,72.075,60.50833333333333,0.13932333204042216
657,-3174.0,-79.35,154.0,79.35,63.81666666666667,0.1389053620443009
658,-3009.0,-75.225,157.0,75.225,61.59791666666667,0.138488645958168
659,-2978.0,-74.45,156.0,74.45,61.458333333333336,0.1380731800202935
660,-2914.0,-72.85,154.0,72.85,60.93333333333333,0.13765896048023263
661,-2945.0,-73.625,155.0,73.625,61.19583333333333,0.13724598359879192
662,-2921.0,-73.025,158.0,73.025,60.81041666666667,0.13683424564799554
663,-2938.0,-73.45,155.0,73.45,61.03541666666667,0.13642374291105155
664,-2970.0,-74.25,155.0,74.25,61.427083333333336,0.1360144716823184
665,-2900.0,-72.5,155.0,72.5,60.81041666666667,0.13560642826727143
666,-2902.0,-72.55,151.0,72.55,60.69583333333333,0.1351996089824696
667,-2959.0,-73.975,159.0,73.975,61.21875,0.1347940101555222
668,-2864.0,-71.6,153.0,71.6,60.29375,0.13438962812505564
669,-2871.0,-71.775,153.0,71.775,60.46458333333333,0.13398645924068048
670,-3014.0,-75.35,175.0,75.35,61.16875,0.13358449986295842
671,-3426.0,-85.65,170.0,85.65,65.22083333333333,0.13318374636336955
672,-3255.0,-81.375,162.0,81.375,64.00625,0.13278419512427944
673,-3420.0,-85.5,182.0,85.5,65.01458333333333,0.1323858425389066
674,-3491.0,-87.275,194.0,87.275,65.12708333333333,0.13198868501128988
675,-3489.0,-87.225,185.0,87.225,64.52291666666666,0.13159271895625602
676,-3397.0,-84.925,178.0,84.925,64.78125,0.13119794079938724
677,-3448.0,-86.2,169.0,86.2,65.54375,0.13080434697698906
678,-3447.0,-86.175,175.0,86.175,64.825,0.1304119339360581
679,-3402.0,-85.05,180.0,85.05,64.67291666666667,0.13002069813424993
680,-3439.0,-85.975,181.0,85.975,64.62083333333334,0.12963063603984717
681,-3023.0,-75.575,159.0,75.575,61.99166666666667,0.12924174413172762
682,-3546.0,-88.65,173.0,88.65,66.40208333333334,0.12885401889933243
683,-3311.0,-82.775,175.0,82.775,63.5125,0.12846745684263444
684,-3426.0,-85.65,180.0,85.65,64.95,0.12808205447210655
685,-3203.0,-80.075,167.0,80.075,62.733333333333334,0.12769780830869024
686,-3046.0,-76.15,172.0,76.15,61.77708333333333,0.12731471488376417
687,-3298.0,-82.45,183.0,82.45,63.760416666666664,0.12693277073911288
688,-3470.0,-86.75,180.0,86.75,65.99166666666666,0.12655197242689553
689,-3513.0,-87.825,169.0,87.825,66.3375,0.12617231650961486
690,-3293.0,-82.325,177.0,82.325,63.62916666666667,0.12579379956008602
691,-2929.0,-73.225,158.0,73.225,60.99166666666667,0.12541641816140575
692,-2953.0,-73.825,159.0,73.825,61.34791666666667,0.12504016890692154
693,-2938.0,-73.45,157.0,73.45,61.49375,0.12466504840020078
694,-2909.0,-72.725,156.0,72.725,60.81041666666667,0.12429105325500017
695,-2909.0,-72.725,154.0,72.725,60.9375,0.12391818009523517
696,-2834.0,-70.85,151.0,70.85,59.954166666666666,0.12354642555494946
697,-2977.0,-74.425,156.0,74.425,61.50833333333333,0.12317578627828461
698,-2910.0,-72.75,155.0,72.75,61.06041666666667,0.12280625891944975
699,-3556.0,-88.9,192.0,88.9,66.18958333333333,0.1224378401426914
700,-2839.0,-70.975,155.0,70.975,60.010416666666664,0.12207052662226334
701,-2944.0,-73.6,153.0,73.6,61.21666666666667,0.12170431504239655
702,-2848.0,-71.2,153.0,71.2,60.177083333333336,0.12133920209726937
703,-3403.0,-85.075,172.0,85.075,65.06666666666666,0.12097518449097756
704,-3061.0,-76.525,168.0,76.525,62.045833333333334,0.12061225893750463
705,-3083.0,-77.075,168.0,77.075,62.27916666666667,0.12025042216069212
706,-3043.0,-76.075,154.0,76.075,62.03125,0.11988967089421004
707,-3001.0,-75.025,155.0,75.025,61.6125,0.11953000188152742
708,-3070.0,-76.75,164.0,76.75,62.4125,0.11917141187588283
709,-3148.0,-78.7,158.0,78.7,63.02291666666667,0.11881389764025518
710,-3111.0,-77.775,165.0,77.775,62.795833333333334,0.11845745594733442
711,-3087.0,-77.175,165.0,77.175,62.525,0.11810208357949242
712,-3091.0,-77.275,159.0,77.275,62.53958333333333,0.11774777732875394
713,-3151.0,-78.775,168.0,78.775,63.35208333333333,0.11739453399676768
714,-3204.0,-80.1,161.0,80.1,63.91041666666667,0.11704235039477738
715,-3073.0,-76.825,159.0,76.825,62.264583333333334,0.11669122334359305
716,-3024.0,-75.6,167.0,75.6,61.74166666666667,0.11634114967356228
717,-3060.0,-76.5,156.0,76.5,62.14375,0.1159921262245416
718,-3118.0,-77.95,158.0,77.95,63.12708333333333,0.11564414984586797
719,-2935.0,-73.375,158.0,73.375,61.05,0.11529721739633036
720,-2904.0,-72.6,156.0,72.6,60.68333333333333,0.11495132574414137
721,-2888.0,-72.2,151.0,72.2,60.77916666666667,0.11460647176690894
722,-2820.0,-70.5,151.0,70.5,59.79375,0.11426265235160821
723,-3050.0,-76.25,154.0,76.25,62.39375,0.11391986439455339
724,-2839.0,-70.975,153.0,70.975,59.9625,0.11357810480136972
725,-3071.0,-76.775,159.0,76.775,62.583333333333336,0.11323737048696561
726,-2924.0,-73.1,158.0,73.1,61.06666666666667,0.11289765837550471
727,-2929.0,-73.225,158.0,73.225,61.09791666666667,0.1125589654003782
728,-2934.0,-73.35,153.0,73.35,61.27291666666667,0.11222128850417706
729,-2980.0,-74.5,151.0,74.5,61.735416666666666,0.11188462463866453
730,-2874.0,-71.85,151.0,71.85,60.5375,0.11154897076474853
731,-2821.0,-70.525,153.0,70.525,59.78541666666667,0.11121432385245428
732,-2938.0,-73.45,153.0,73.45,61.422916666666666,0.11088068088089692
733,-2965.0,-74.125,153.0,74.125,61.577083333333334,0.11054803883825423
734,-3007.0,-75.175,155.0,75.175,61.920833333333334,0.11021639472173947
735,-2968.0,-74.2,153.0,74.2,61.63125,0.10988574553757426
736,-2967.0,-74.175,155.0,74.175,61.60208333333333,0.10955608830096153
737,-2915.0,-72.875,155.0,72.875,60.89791666666667,0.10922742003605865
738,-2918.0,-72.95,153.0,72.95,61.00833333333333,0.10889973777595047
739,-2923.0,-73.075,155.0,73.075,61.0625,0.10857303856262261
740,-2952.0,-73.8,155.0,73.8,61.32083333333333,0.10824731944693475
741,-2908.0,-72.7,153.0,72.7,60.84375,0.10792257748859395
742,-2952.0,-73.8,156.0,73.8,61.297916666666666,0.10759880975612816
743,-2922.0,-73.05,155.0,73.05,60.958333333333336,0.10727601332685978
744,-2936.0,-73.4,157.0,73.4,61.06458333333333,0.1069541852868792
