episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
757,-5063.0999999999985,-35.16041666666667,53.0,28.75,114.52088452088452,0.10285723415947957
758,-5093.8,-35.37361111111111,44.0,28.84722222222222,116.88452088452088,0.10254866245700113
759,-5726.500000000004,-39.767361111111114,51.0,33.13194444444444,125.42997542997543,0.10224101646963013
760,-5033.700000000001,-34.956250000000004,50.0,28.67361111111111,114.31203931203932,0.10193429342022124
761,-5427.600000000002,-37.69166666666667,50.0,31.243055555555557,122.32432432432432,0.10162849053996058
762,-5827.7999999999965,-40.47083333333333,53.0,33.69444444444444,128.57248157248156,0.10132360506834069
763,-5149.399999999999,-35.75972222222222,48.0,29.381944444444443,115.68796068796068,0.10101963425313566
764,-4490.400000000001,-31.18333333333333,48.0,25.208333333333332,107.96068796068796,0.10071657535037626
765,-5041.5,-35.010416666666664,56.0,28.65277777777778,113.70761670761671,0.10041442562432513
766,-5291.500000000001,-36.74652777777778,44.0,30.416666666666668,116.31941031941032,0.10011318234745216
767,-5724.799999999998,-39.75555555555556,53.0,32.88194444444444,124.9066339066339,0.0998128428004098
768,-4064.5000000000005,-28.225694444444443,47.0,22.430555555555557,103.57248157248158,0.09951340427200858
769,-5072.099999999999,-35.22291666666667,70.0,28.770833333333332,115.23832923832924,0.09921486405919255
770,-5147.8,-35.74861111111111,50.0,29.48611111111111,113.52088452088452,0.09891721946701497
771,-5818.800000000002,-40.40833333333333,62.0,33.5,124.05405405405405,0.09862046780861393
772,-4236.900000000001,-29.42291666666667,48.0,23.631944444444443,104.12530712530713,0.09832460640518809
773,-5694.900000000001,-39.547916666666666,39.0,32.78472222222222,125.65356265356266,0.09802963258597253
774,-6049.199999999999,-42.00833333333333,36.0,34.861111111111114,129.92628992628994,0.0977355436882146
775,-5336.8,-37.06111111111111,55.0,30.67361111111111,120.08108108108108,0.09744233705714996
776,-4928.799999999998,-34.227777777777774,56.0,27.98611111111111,114.7985257985258,0.09715001004597851
777,-6770.3,-47.015972222222224,77.0,39.5625,135.35626535626537,0.09685856001584058
778,-4843.900000000001,-33.638194444444444,42.0,27.38888888888889,113.43734643734643,0.09656798433579306
779,-5174.9000000000015,-35.93680555555555,54.0,29.45138888888889,116.85749385749386,0.09627828038278567
780,-4601.0999999999985,-31.95208333333333,42.0,25.90277777777778,108.93366093366093,0.09598944554163731
781,-3722.000000000001,-25.847222222222218,48.0,20.395833333333332,97.52088452088452,0.0957014772050124
782,-3783.4000000000015,-26.273611111111112,40.0,20.71527777777778,99.47174447174447,0.09541437277339737
783,-6307.7999999999965,-43.80416666666667,60.0,36.666666666666664,132.8181818181818,0.09512812965507718
784,-5728.900000000001,-39.78402777777777,62.0,33.22222222222222,128.8992628992629,0.09484274526611194
785,-4708.8,-32.70000000000001,45.0,26.479166666666668,111.8108108108108,0.09455821703031361
786,-5766.500000000001,-40.045138888888886,54.0,33.34722222222222,127.34889434889435,0.09427454237922267
787,-4814.199999999999,-33.43194444444445,38.0,27.243055555555557,112.66339066339066,0.09399171875208501
788,-5818.100000000001,-40.40347222222223,44.0,33.46527777777778,125.52825552825553,0.09370974359582875
789,-5834.499999999999,-40.517361111111114,57.0,33.770833333333336,126.46683046683047,0.09342861436504125
790,-5270.499999999999,-36.60069444444444,52.0,30.243055555555557,117.61179361179362,0.09314832852194613
791,-4794.100000000002,-33.29236111111111,46.0,27.118055555555557,119.24078624078624,0.09286888353638029
792,-5397.9,-37.485416666666666,59.0,30.77777777777778,119.66584766584766,0.09259027688577115
793,-4797.199999999999,-33.31388888888889,38.0,27.26388888888889,111.02211302211302,0.09231250605511383
794,-5329.500000000001,-37.010416666666664,47.0,30.5,121.01474201474201,0.0920355685369485
795,-5161.399999999999,-35.84305555555556,58.0,29.34722222222222,115.987714987715,0.09175946183133765
796,-5386.199999999998,-37.40416666666667,71.0,30.770833333333332,118.52579852579852,0.09148418344584364
797,-5560.200000000002,-38.612500000000004,64.0,31.875,120.48648648648648,0.0912097308955061
798,-4239.0,-29.4375,49.0,23.5625,105.05651105651106,0.09093610170281959
799,-5797.499999999997,-40.260416666666664,57.0,33.354166666666664,124.05651105651106,0.09066329339771112
800,-5144.6,-35.72638888888889,40.0,29.32638888888889,116.02948402948402,0.09039130351751799
801,-5467.799999999999,-37.97083333333333,52.0,31.34722222222222,124.93120393120392,0.09012012960696544
802,-5004.0,-34.75,36.0,28.34722222222222,115.83538083538083,0.08984976921814454
803,-5239.4,-36.38472222222222,56.0,29.743055555555557,118.92383292383292,0.0895802199104901
804,-5401.500000000001,-37.510416666666664,59.0,30.930555555555557,120.42997542997543,0.08931147925075864
805,-4744.700000000003,-32.94930555555556,49.0,26.84722222222222,111.28009828009829,0.08904354481300636
806,-4579.5,-31.802083333333332,48.0,25.82638888888889,107.32678132678133,0.08877641417856734
807,-5072.1,-35.22291666666667,42.0,28.82638888888889,116.13513513513513,0.08851008493603164
808,-3854.7000000000007,-26.76875,43.0,21.118055555555557,101.05159705159706,0.08824455468122355
809,-5705.700000000002,-39.62291666666667,68.0,32.791666666666664,122.46191646191646,0.08797982101717988
810,-6675.100000000003,-46.35486111111111,60.0,38.986111111111114,135.62653562653563,0.08771588155412834
811,-5421.2,-37.64722222222222,63.0,31.21527777777778,117.28255528255528,0.08745273390946595
812,-5881.000000000002,-40.84027777777778,50.0,33.798611111111114,126.71007371007371,0.08719037570773755
813,-5999.2,-41.66111111111112,57.0,34.645833333333336,126.04668304668304,0.08692880458061433
814,-5262.6,-36.545833333333334,71.0,30.22222222222222,117.11793611793611,0.08666801816687249
815,-6201.300000000001,-43.06458333333333,64.0,35.951388888888886,134.16216216216216,0.08640801411237187
816,-5412.700000000002,-37.58819444444445,50.0,31.118055555555557,123.91646191646191,0.08614879007003474
817,-6482.500000000002,-45.017361111111114,64.0,37.611111111111114,132.42260442260442,0.08589034369982464
818,-5868.400000000003,-40.75277777777777,56.0,34.27777777777778,132.4029484029484,0.08563267266872517
819,-4642.5,-32.239583333333336,45.0,26.229166666666668,108.58230958230958,0.085375774650719
820,-5294.899999999997,-36.77013888888889,52.0,30.20138888888889,118.47911547911548,0.08511964732676684
821,-7628.799999999999,-52.97777777777779,62.0,45.076388888888886,148.9189189189189,0.08486428838478655
822,-6034.6,-41.90694444444444,57.0,35.13194444444444,124.61179361179362,0.08460969551963218
823,-5125.999999999999,-35.59722222222222,58.0,29.28472222222222,115.39557739557739,0.08435586643307329
824,-5304.0,-36.833333333333336,57.0,30.479166666666668,117.52334152334153,0.08410279883377407
825,-6150.200000000003,-42.70972222222222,51.0,35.65277777777778,129.02948402948402,0.08385049043727275
826,-5935.700000000003,-41.2201388888889,65.0,34.22222222222222,126.67076167076166,0.08359893896596093
827,-5601.199999999996,-38.89722222222222,54.0,32.291666666666664,121.72235872235872,0.08334814214906305
828,-5575.599999999999,-38.71944444444445,48.0,32.020833333333336,127.37100737100737,0.08309809772261587
829,-5539.5999999999985,-38.46944444444445,72.0,31.77777777777778,121.004914004914,0.08284880342944802
830,-4706.100000000002,-32.681250000000006,59.0,26.53472222222222,110.58476658476658,0.08260025701915967
831,-6705.199999999999,-46.56388888888888,56.0,39.166666666666664,139.47420147420146,0.0823524562481022
832,-5713.2000000000035,-39.675000000000004,25.0,33.0625,131.27764127764127,0.08210539887935789
833,-6593.8,-45.79027777777778,82.0,38.5625,130.63144963144964,0.08185908268271981
834,-4931.900000000001,-34.24930555555555,78.0,28.09722222222222,110.67321867321867,0.08161350543467165
835,-6774.3,-47.043749999999996,74.0,39.71527777777778,134.84520884520884,0.08136866491836764
836,-5711.9,-39.66597222222222,57.0,33.09027777777778,130.24324324324326,0.08112455892361253
837,-4820.0,-33.47222222222222,48.0,27.194444444444443,112.16216216216216,0.0808811852468417
838,-5817.999999999999,-40.40277777777778,60.0,33.71527777777778,130.65601965601965,0.08063854169110117
839,-6124.4000000000015,-42.53055555555555,57.0,35.5,130.11056511056512,0.08039662606602786
840,-4563.199999999999,-31.688888888888886,48.0,25.63888888888889,110.71253071253071,0.08015543618782978
841,-4770.599999999999,-33.12916666666667,54.0,26.92361111111111,111.96314496314497,0.07991496987926629
842,-5644.500000000001,-39.197916666666664,51.0,32.47222222222222,129.01228501228502,0.07967522496962849
843,-4879.100000000001,-33.88263888888889,51.0,27.833333333333332,118.0933660933661,0.07943619929471961
844,-5919.0,-41.104166666666664,58.0,34.05555555555556,126.05405405405405,0.07919789069683544
845,-5008.5999999999985,-34.78194444444445,39.0,28.47222222222222,119.45208845208845,0.07896029702474494
846,-4652.799999999999,-32.31111111111111,57.0,26.26388888888889,108.38329238329239,0.0787234161336707
847,-4590.8,-31.880555555555556,45.0,25.868055555555557,109.08353808353809,0.07848724588526969
848,-4888.9000000000015,-33.950694444444444,47.0,27.729166666666668,115.45454545454545,0.07825178414761388
849,-5003.499999999998,-34.74652777777778,48.0,28.381944444444443,114.34889434889435,0.07801702879517104
850,-5426.400000000002,-37.68333333333333,76.0,31.104166666666668,119.72235872235872,0.07778297770878553
851,-5060.4000000000015,-35.141666666666666,50.0,28.76388888888889,114.62407862407862,0.07754962877565917
852,-5836.199999999997,-40.52916666666667,51.0,33.645833333333336,125.05405405405405,0.0773169798893322
853,-5504.600000000001,-38.226388888888884,41.0,31.708333333333332,125.80835380835381,0.07708502894966421
854,-4831.799999999998,-33.55416666666667,57.0,27.381944444444443,113.03439803439804,0.07685377386281522
855,-5807.0999999999985,-40.327083333333334,70.0,33.486111111111114,124.03194103194103,0.07662321254122678
856,-5037.500000000001,-34.982638888888886,50.0,28.65277777777778,115.45945945945945,0.0763933429036031
857,-5844.299999999999,-40.58541666666667,54.0,33.71527777777778,128.63144963144964,0.07616416287489229
858,-7632.5999999999985,-53.00416666666667,67.0,45.1875,148.23832923832924,0.07593567038626761
859,-5355.5999999999985,-37.19166666666667,51.0,30.666666666666668,118.90417690417691,0.0757078633751088
860,-6316.200000000001,-43.8625,75.0,36.798611111111114,128.8869778869779,0.07548073978498347
861,-3630.9999999999995,-25.21527777777778,35.0,19.729166666666668,98.11302211302211,0.07525429756562853
862,-6492.200000000003,-45.08472222222221,65.0,37.9375,132.16461916461915,0.07502853467293165
863,-5687.200000000001,-39.49444444444444,51.0,32.791666666666664,122.20638820638821,0.07480344906891286
864,-5347.999999999997,-37.138888888888886,63.0,30.375,122.36609336609337,0.07457903872170611
865,-5142.700000000001,-35.71319444444444,61.0,29.243055555555557,116.75184275184276,0.07435530160554099
866,-5112.2,-35.50138888888889,59.0,29.083333333333332,114.82800982800983,0.07413223570072437
867,-4819.8,-33.47083333333333,56.0,27.354166666666668,109.6928746928747,0.0739098389936222
868,-5254.700000000001,-36.490972222222226,67.0,30.166666666666668,117.95331695331696,0.07368810947664134
869,-5477.300000000002,-38.03680555555555,70.0,31.53472222222222,118.85503685503686,0.07346704514821141
870,-3388.4000000000005,-23.53055555555555,30.0,18.21527777777778,95.17444717444718,0.07324664401276677
871,-5308.599999999998,-36.86527777777778,66.0,30.29861111111111,117.12039312039312,0.07302690408072847
872,-6356.4,-44.141666666666666,60.0,37.173611111111114,134.3046683046683,0.07280782336848628
873,-4112.900000000001,-28.56180555555555,39.0,22.854166666666668,102.4054054054054,0.07258939989838081
874,-5346.200000000001,-37.1263888888889,51.0,30.65972222222222,119.91891891891892,0.07237163169868567
875,-4379.499999999999,-30.413194444444443,48.0,24.444444444444443,106.75429975429975,0.07215451680358961
876,-4939.300000000001,-34.30069444444444,32.0,28.125,116.07616707616708,0.07193805325317884
877,-5940.500000000002,-41.25347222222222,61.0,34.583333333333336,123.82309582309583,0.07172223909341931
878,-5266.500000000001,-36.572916666666664,37.0,30.256944444444443,119.42506142506143,0.07150707237613906
879,-5016.6,-34.837500000000006,63.0,28.569444444444443,112.004914004914,0.07129255115901063
880,-4173.599999999999,-28.983333333333334,50.0,23.29861111111111,101.68550368550369,0.0710786735055336
881,-5294.799999999999,-36.769444444444446,60.0,30.27777777777778,119.70270270270271,0.07086543748501699
882,-4577.099999999999,-31.78541666666667,30.0,25.479166666666668,112.88206388206389,0.07065284117256193
883,-3180.2000000000007,-22.084722222222222,52.0,16.90972222222222,92.73955773955774,0.07044088264904425
884,-5415.699999999998,-37.609027777777776,60.0,31.15972222222222,120.02702702702703,0.07022956000109712
885,-5742.8,-39.88055555555556,57.0,33.111111111111114,122.98525798525799,0.07001887132109383
886,-6103.099999999999,-42.382638888888884,44.0,35.4375,127.45945945945945,0.06980881470713055
887,-4942.499999999999,-34.322916666666664,57.0,27.92361111111111,115.20638820638821,0.06959938826300915
888,-5182.9,-35.99236111111111,43.0,29.61111111111111,116.87469287469287,0.06939059009822013
889,-5298.799999999999,-36.797222222222224,45.0,30.368055555555557,122.27027027027027,0.06918241832792547
890,-5097.999999999997,-35.40277777777778,45.0,29.21527777777778,117.05159705159706,0.0689748710729417
891,-5851.500000000004,-40.635416666666664,62.0,33.8125,123.60933660933661,0.06876794645972288
892,-3883.5999999999985,-26.96944444444445,54.0,21.395833333333332,99.70270270270271,0.06856164262034371
893,-6104.299999999998,-42.390972222222224,57.0,35.59027777777778,131.93120393120392,0.06835595769248268
894,-5202.400000000001,-36.12777777777778,52.0,29.73611111111111,122.17199017199017,0.06815088981940523
895,-5185.699999999999,-36.011805555555554,46.0,29.5,117.08108108108108,0.06794643714994701
896,-5262.799999999998,-36.547222222222224,52.0,30.0,117.79361179361179,0.06774259783849718
897,-5157.499999999999,-35.81597222222222,46.0,29.51388888888889,114.36609336609337,0.06753937004498169
898,-4897.499999999999,-34.010416666666664,57.0,27.79861111111111,111.51351351351352,0.06733675193484674
899,-4813.999999999999,-33.43055555555556,50.0,27.20138888888889,111.75921375921376,0.0671347416790422
900,-3809.6,-26.455555555555556,44.0,20.88888888888889,99.6068796068796,0.06693333745400507
901,-5861.099999999999,-40.702083333333334,55.0,33.74305555555556,125.74692874692875,0.06673253744164305
902,-5303.200000000001,-36.827777777777776,62.0,30.28472222222222,117.17199017199017,0.06653233982931812
903,-6654.6,-46.2125,70.0,38.979166666666664,134.12530712530713,0.06633274280983018
904,-5175.4,-35.94027777777777,33.0,29.5625,121.74692874692875,0.06613374458140069
905,-4215.800000000002,-29.27638888888889,66.0,23.53472222222222,102.66339066339066,0.06593534334765648
906,-5440.200000000003,-37.77916666666667,54.0,31.11111111111111,121.51842751842752,0.06573753731761352
907,-5405.100000000001,-37.53541666666667,64.0,30.88888888888889,118.82555282555282,0.06554032470566068
908,-5360.7,-37.22708333333333,56.0,30.791666666666668,117.1056511056511,0.0653437037315437
909,-4815.4000000000015,-33.44027777777778,56.0,27.20138888888889,113.05651105651106,0.06514767262034907
910,-5434.400000000001,-37.73888888888889,61.0,31.20138888888889,118.50614250614251,0.06495222960248802
911,-4152.799999999999,-28.83888888888889,38.0,22.993055555555557,105.12039312039312,0.06475737291368056
